comment_id,note_id,root_comment_id,parent_comment_id,target_comment_id,content,like_count,sub_comment_count,ip_location,status,create_time,create_time_iso,user_id,nickname
69e7903c000000001401a425,69e754a8000000001a022fbf,,,69e772cf000000001401c405,八成，我最近刷到好几个夸富国的帖子了，别给我推送了[失望R],35,0,山东,-2,1776783421000,2026-04-21T22:57:01,68577a66000000001b019da3,咦。
69e77099000000001401c801,69e754a8000000001a022fbf,,,69e75ee3000000001401e821,我 21 年买的富国科技创新 腰斩之后又翻倍了 真神奇[doge],1,0,江苏,0,1776775321000,2026-04-21T20:42:01,5bb772049bc81b0001c9b2a4,qsxz
69e90d63000000001401b006,69e754a8000000001a022fbf,,,69e7a923000000001401e402,股东结构很重要,3,0,上海,0,1776880996000,2026-04-23T02:03:16,6421eeb20000000010029c2f,楚团长聊聊天
69e90d800000000014019401,69e754a8000000001a022fbf,,,69e770b3000000001401c411,还有这种口号？,0,0,上海,0,1776881024000,2026-04-23T02:03:44,6421eeb20000000010029c2f,楚团长聊聊天
69e81e39000000001401d416,69e754a8000000001a022fbf,,,,调研了谁,0,0,上海,0,1776819769000,2026-04-22T09:02:49,584f988b50c4b405894ce853,哈哈哈哈哈哈哈
69f4a8dc000000002a004dd7,69e754a8000000001a022fbf,,,,Yfd呢,0,0,上海,0,1777641692000,2026-05-01T21:21:32,58edeb8b5e87e70868c27165,AbDeFfEdBa
69e83f530000000014019826,69e754a8000000001a022fbf,,,,把赛狗讲的这么清醒脱俗,1,0,上海,0,1776828244000,2026-04-22T11:24:04,5c615d05000000001d013025,dororo
69e76405000000001401dc14,69e754a8000000001a022fbf,,,,进来看大佬们买什么,1,0,上海,0,1776772101000,2026-04-21T19:48:21,5b475cf86b58b71e13183fdd,几几
69e75a2a000000001401d41b,69e754a8000000001a022fbf,,,,感觉里面的 jjjl 有种没被驯化野生的美感,16,1,上海,0,1776769578000,2026-04-21T19:06:18,680dab9f000000000e012c9e,到鱼多的地方摸鱼
69e75a1c000000001401c024,69e754a8000000001a022fbf,,,,想做好公募基金其实不难，核心还是制度。可惜很多股东都没想明白,7,0,北京,0,1776769565000,2026-04-21T19:06:05,5ca6a7ec0000000011001654,chrischeung7
69e76c51000000001401a028,69e754a8000000001a022fbf,,,,可惜当时放弃没去，后悔死了,0,0,上海,0,1776774226000,2026-04-21T20:23:46,69115902000000003202bd0d,小红薯6912B416
69e76f4e000000001401c80f,69e754a8000000001a022fbf,,,,确实，所以什么时候能社招啊[哭惹R],0,0,上海,0,1776774990000,2026-04-21T20:36:30,606a5b1c0000000001001e15,momo
69e76a1a000000001401bc14,69e754a8000000001a022fbf,,,,因为各家公司的细则还没定呢,0,0,福建,0,1776773658000,2026-04-21T20:14:18,5d3ebc490000000010038bce,天平乐乐
69e95a960000000014019409,69e754a8000000001a022fbf,,,,我们是后台，我们也去调研过他们的后台工作，太松弛了，羡慕,0,0,北京,0,1776900759000,2026-04-23T07:32:39,5ba2c6146b58b71ff2367868,你发的这个有什么意义？
69e75aa30000000014018c20,69e754a8000000001a022fbf,,,69e75a2a000000001401d41b,确实，松弛,1,0,上海,0,1776769700000,2026-04-21T19:08:20,6421eeb20000000010029c2f,楚团长聊聊天
69e81df5000000001401c806,69e754a8000000001a022fbf,,,,上午下午收市后 先暴打一波乒乓球,0,0,江苏,0,1776819701000,2026-04-22T09:01:41,5d0de786000000001600d1b3,daviu
69e75912000000001401d408,69e754a8000000001a022fbf,,,,毋庸置疑,0,0,上海,0,1776769298000,2026-04-21T19:01:38,61d581c40000000010006956,momo
69e8f762000000001401bc16,69e754a8000000001a022fbf,,,,为什么这么多广告贴[捂脸R],0,0,上海,0,1776875363000,2026-04-23T00:29:23,5db162300000000001005e21,大楼里只有谋杀
69e8b33e0000000014018c02,69e754a8000000001a022fbf,,,,从持有体验来说，富国比汇添富更得我心,0,0,江苏,0,1776857918000,2026-04-22T19:38:38,629c02b5000000001b02699d,会当凌绝顶
6a0140fb000000002a02dbf6,69e754a8000000001a022fbf,,,,看图说话，落后大盘涨势那么多，有啥好的？,0,0,福建,-2,1778467069000,2026-05-11T10:37:49,5765882482ec394a799553fe,幸福的流浪猫
69e83974000000001401c808,69e754a8000000001a022fbf,,,,松弛是因为自由了，要不你以为松弛哪来的,1,0,上海,-2,1776826740000,2026-04-22T10:59:00,5efbb231000000000101fe09,500g菠萝蜜
