comment_id,note_id,root_comment_id,parent_comment_id,target_comment_id,content,like_count,sub_comment_count,ip_location,status,create_time,create_time_iso,user_id,nickname
6a05904f0000000029010f3e,6a057d6c0000000008030b1b,,,,什么时候消费能不光者站在风雨里,2,0,广东,0,1778749519000,2026-05-14T17:05:19,6582b4dc000000001b0325b8,具身智能观察员
6a0598ad000000002803a29e,6a057d6c0000000008030b1b,,,,担心自己哪天就失业了 现在转向看ai但学的很痛苦,2,0,广东,0,1778751662000,2026-05-14T17:41:02,5afeb5cf11be100d47905e95,Ro佩奇
6a05960d000000002901a50c,6a057d6c0000000008030b1b,,,6a0594b4000000002803eff3,除了站在光里 没有任何办法可以抗击我的抑郁了,8,0,上海,0,1778750990000,2026-05-14T17:29:50,650ae8db000000001200757c,二级研研子
6a058407000000002b02b203,6a057d6c0000000008030b1b,,,6a058052000000002901a0af,太搞笑,1,0,上海,-2,1778746376000,2026-05-14T16:12:56,650ae8db000000001200757c,二级研研子
6a05ba1a000000002701ebdf,6a057d6c0000000008030b1b,,,6a058e9c0000000027016713,哪家大厂啊,0,0,上海,0,1778760219000,2026-05-14T20:03:39,5db2a9a10000000001002598,xxxx
6a06df94000000002a02f182,6a057d6c0000000008030b1b,,,6a05c47700000000280342d8,医药是今年最大的斑马。一路业绩新高一路原地不动,2,0,江苏,0,1778835349000,2026-05-15T16:55:49,5c0a2759000000000700b03b,momo
6a072d28000000002902db26,6a057d6c0000000008030b1b,,,6a06fe940000000027028204,唉。。。。,0,0,上海,0,1778855208000,2026-05-15T22:26:48,650ae8db000000001200757c,二级研研子
6a095566000000002a026a3d,6a057d6c0000000008030b1b,,,6a0954d300000000280396dc,纯内需没啥增量的只有反转，我感觉对绝对收益来说可以一键排除。。前面两个我觉得不错，不过消费电子不在我的覆盖里，后面挺想试着看看的,0,0,上海,0,1778996582000,2026-05-17T13:43:02,650ae8db000000001200757c,二级研研子
6a058416000000002901abb4,6a057d6c0000000008030b1b,,,6a058270000000002800bfbf,我再说一遍：为什么觉得看科技的会要看消费的,7,0,上海,0,1778746391000,2026-05-14T16:13:11,650ae8db000000001200757c,二级研研子
6a0589c50000000028039642,6a057d6c0000000008030b1b,,,,“回调了这么多能买了吗？”“不行不行，再等等”,0,1,上海,0,1778747845000,2026-05-14T16:37:25,56601530b8ce1a151ed747f8,momo
6a057e1b0000000029012dad,6a057d6c0000000008030b1b,,,,呐，像今天的白酒不就来段子了吗🤔,1,1,上海,0,1778744859000,2026-05-14T15:47:39,680dab9f000000000e012c9e,到鱼多的地方摸鱼
6a05a30d00000000280341f5,6a057d6c0000000008030b1b,,,,好公司超低估值时底部买入然后删了App吧[捂脸R] 我想这是唯一避免被游资和量化爆杀的方法了,0,0,上海,0,1778754317000,2026-05-14T18:25:17,64bcc397000000001403e625,Centauri
6a05823c0000000029025a06,6a057d6c0000000008030b1b,,,,领导，这个不行，那个也花头不大[捂脸R],2,1,浙江,0,1778745916000,2026-05-14T16:05:16,63685aa0000000001e002960,人工研究嘻嘻嘻
6a06fa25000000002803e0cb,6a057d6c0000000008030b1b,,,,怕的不是下跌，越跌越便宜其实也是好事，怕的就是越跌越贵，深不见底,0,0,安徽,0,1778842150000,2026-05-15T18:49:10,64ec9df2000000000100455d,小红薯64EDF3D8
6a0875ea0000000027022059,6a057d6c0000000008030b1b,,,,机器人不算大消费吗[笑哭R],0,0,浙江,0,1778939370000,2026-05-16T21:49:30,5e0d74590000000001006f64,zoecactus
6a058edb000000002702e347,6a057d6c0000000008030b1b,,,,我去年买的消费收入增长50%+，利润翻了8倍[doge],1,0,广东,0,1778749147000,2026-05-14T16:59:07,5b423858e8ac2b08d9238eb5,广东佬（巴菲特夹头版）
6a0688c30000000027022d01,6a057d6c0000000008030b1b,,,,转行科技吧，站在光里[大笑R],0,0,上海,0,1778813123000,2026-05-15T10:45:23,5afafab3e8ac2b711a7ab560,大熊同学不吃青菜
6a05a78300000000290365cd,6a057d6c0000000008030b1b,,,,熬吧 去充实自己,0,0,广东,0,1778755460000,2026-05-14T18:44:20,555542b13397db78c285711e,无造型
6a05ae18000000002702a4fb,6a057d6c0000000008030b1b,,,,给你点个赞，我这就开始计划加消费,0,0,浙江,0,1778757145000,2026-05-14T19:12:25,6617e6f00000000007004a72,呼噜呼噜
6a0589e1000000002900d262,6a057d6c0000000008030b1b,,,6a0589c50000000028039642,“买点观察仓位？”“还是再等等吧，也不着急，没催化”,0,0,上海,0,1778747874000,2026-05-14T16:37:54,56601530b8ce1a151ed747f8,momo
6a057e5b000000002a02cd44,6a057d6c0000000008030b1b,,,6a057e1b0000000029012dad,段子写的比我还幽默,0,0,上海,0,1778744924000,2026-05-14T15:48:44,650ae8db000000001200757c,二级研研子
6a0583e8000000002b02ac58,6a057d6c0000000008030b1b,,,6a05823c0000000029025a06,[汗颜R]这像极了我和领导说的话,1,0,上海,0,1778746344000,2026-05-14T16:12:24,650ae8db000000001200757c,二级研研子
6a05935000000000280340c6,6a057d6c0000000008030b1b,,,,消费电子[doge] 文娱消费,0,0,上海,0,1778750288000,2026-05-14T17:18:08,5594d15762a60c64bb5525ae,luhanbb
6a05885c000000002902c132,6a057d6c0000000008030b1b,,,,自己全面转向光，在老板那摸鱼就行了[微笑R],0,0,上海,0,1778747485000,2026-05-14T16:31:25,5b51d41bf7e8b90520f0450d,发展臀部
6a0591be0000000027015496,6a057d6c0000000008030b1b,,,,能说出“除了哭泣我还能做什么”，这不就是独属消费研究员的灵感[笑哭R],0,0,上海,0,1778749886000,2026-05-14T17:11:26,6434267e000000000d01b047,心教
6a0588ab0000000029024834,6a057d6c0000000008030b1b,,,,终于到了要看谁有α的时候了[doge],0,0,天津,0,1778747564000,2026-05-14T16:32:44,68f6f4b2000000003201fd30,小红薯6859362
6a058093000000002a026926,6a057d6c0000000008030b1b,,,,生活感知力的匮乏，多了解下彼得林奇的思维，虽然年代久远点,0,0,湖北,0,1778745492000,2026-05-14T15:58:12,62ab6d5d000000001b027b43,didi
6a05873d000000002701659d,6a057d6c0000000008030b1b,,,,“领导，我觉得消费还得等一等” [捂脸R] 幻觉了，老板根本不会找消费研究员,3,2,浙江,-2,1778747197000,2026-05-14T16:26:37,5e853c3000000000010097aa,ERMUSS
6a07ce1c0000000029036f7d,6a057d6c0000000008030b1b,,,,去年宠物今年体育不都是消费[笑哭R][笑哭R][笑哭R]消费电子也是消费，最怕买的基金经理轴，抱着老登不放,0,0,湖北,-2,1778896413000,2026-05-16T09:53:33,5896ab4f6a6a697f0412a277,木可可helloworld
6a05a7d7000000002a032772,6a057d6c0000000008030b1b,,,,人口越来越少，老龄化越来越严重，猪肉消费量都下降了，消费个屁，赶紧投简历换赛道,1,9,北京,-2,1778755544000,2026-05-14T18:45:44,605e8d9d000000000100a26f,冰淇淋交易日记
6a0587920000000029025fc1,6a057d6c0000000008030b1b,,,6a05873d000000002701659d,[哭惹R]领导找和不找 我都挺想鼠的,1,0,上海,0,1778747282000,2026-05-14T16:28:02,650ae8db000000001200757c,二级研研子
6a05abe6000000002b028c3f,6a057d6c0000000008030b1b,,,6a05ab99000000002a030357,前面几年消费收益率比你高得多了去了,0,0,上海,0,1778756583000,2026-05-14T19:03:03,650ae8db000000001200757c,二级研研子
