comment_id,note_id,root_comment_id,parent_comment_id,target_comment_id,content,like_count,sub_comment_count,ip_location,status,create_time,create_time_iso,user_id,nickname
69a035a70000000005033006,693aae19000000001e00010e,,,,好厉害啊，请问一下，27届毕业，什么时候找暑期实习比较好呢,0,0,山东,0,1772107176000,2026-02-26T19:59:36,66214299000000000d025c32,Ethereal
6942db0100000000310334f2,693aae19000000001e00010e,,,, @LEO 上财就应该成为做量化的强校,1,5,北京,0,1765989121000,2025-12-18T00:32:01,66f85492000000000b0327d0,momo
693aaf6c000000001403e2db,693aae19000000001e00010e,,,,p2p3其实有一些是面试官问过的问题[doge],0,0,上海,0,1765453676000,2025-12-11T19:47:56,6252fe9e000000001000aebe,最帅的人(读博版)🥕
693b431e000000001602312a,693aae19000000001e00010e,,,,太厉害了[赞R],0,0,美国,0,1765491487000,2025-12-12T06:18:07,5fa6441700000000010061c3,Shamballa
693af561000000003803f380,693aae19000000001e00010e,,,,日薪到4位数了吗？,0,0,四川,0,1765471586000,2025-12-12T00:46:26,65c4f989000000001101bb92,码工仔
693ae28e0000000016027595,693aae19000000001e00010e,,,,关注啦，等更新！,0,0,上海,0,1765466767000,2025-12-11T23:26:07,65952c7f000000002001e999,好好活
693ae07f00000000390030c7,693aae19000000001e00010e,,,,前辈太厉害了，恭喜[赞R],0,0,上海,0,1765466239000,2025-12-11T23:17:19,68b31c63000000001903f0f1,passion
693ac5c30000000006018ee1,693aae19000000001e00010e,,,,好厉害[呃R],0,0,上海,0,1765459396000,2025-12-11T21:23:16,610bf6e70000000001014b60,古墓派老顽童
693ac38d0000000038010db4,693aae19000000001e00010e,,,,看齐（码住,0,0,江苏,0,1765458830000,2025-12-11T21:13:50,620f8f7b0000000010006cfb,一个很爱举起📷的小女孩
693aae94000000001601fc25,693aae19000000001e00010e,,,,蹲[棒R],0,0,上海,0,1765453460000,2025-12-11T19:44:20,62a1f632000000002102bc38,momo
6942df42000000001403c3b1,693aae19000000001e00010e,,,6942db0100000000310334f2,那你努力一下,0,0,上海,0,1765990211000,2025-12-18T00:50:11,62d269da000000000200384f,LEO
694ba495000000000f01ceac,693aae19000000001e00010e,,,,ddd,0,0,天津,-2,1766565014000,2025-12-24T16:30:14,5f462d33000000000101e97c,小胡爱学习
69e4d2d2000000001401340b,693aae19000000001e00010e,,,, @我的眼睛似秋天步履蹒跚 ,1,0,上海,-2,1776603859000,2026-04-19T21:04:19,66c574f8000000000b031343,Momo
