comment_id,note_id,root_comment_id,parent_comment_id,target_comment_id,content,like_count,sub_comment_count,ip_location,status,create_time,create_time_iso,user_id,nickname
67ba98030000000018035b79,67b9bd9d00000000090381eb,,,67ba921a0000000016012e93,你们带教也不闲麻烦[笑哭R],4,0,湖北,0,1740281860000,2025-02-23T11:37:40,5f13e6b70000000001004ea3,等命运垂爱
682dad9e000000000a03670c,67b9bd9d00000000090381eb,,,682dac7c000000001c02d618,研究哪个行业的,0,0,湖北,0,1747824030000,2025-05-21T18:40:30,5f13e6b70000000001004ea3,等命运垂爱
67bff6360000000019003309,67b9bd9d00000000090381eb,,,67bff5160000000019002c82,我没用软件，是飞书把录音转换成文字，然后带教用公司系统转换为纪要，我们再仔细听一遍改,1,0,湖北,0,1740633655000,2025-02-27T13:20:55,5f13e6b70000000001004ea3,等命运垂爱
67da3bcb000000001502acbf,67b9bd9d00000000090381eb,,,67da3a53000000001502803c,666，他真敢让你写，我带教上个星期就说让我们写深度报告了，这都酝酿一个星期了，还没开始,3,0,湖北,3,1742355403000,2025-03-19T11:36:43,5f13e6b70000000001004ea3,等命运垂爱
67b9de46000000001803f71f,67b9bd9d00000000090381eb,,,67b9dcca000000001c00f7b4,哈哈哈，这个最直接,0,0,湖北,0,1740234310000,2025-02-22T22:25:10,5f13e6b70000000001004ea3,等命运垂爱
6964e2620000000009037fbe,67b9bd9d00000000090381eb,,,696454cd00000000190016ab,你可以先干几天，不行的话就换,0,0,湖北,0,1768219234000,2026-01-12T20:00:34,5f13e6b70000000001004ea3,等命运垂爱
67b9e3e60000000019015f72,67b9bd9d00000000090381eb,,,67b9e37200000000160188bf,[笑哭R][笑哭R][笑哭R]现在都有AI，那以后人都干嘛去[失望R],0,0,湖北,0,1740235751000,2025-02-22T22:49:11,5f13e6b70000000001004ea3,等命运垂爱
67ba6636000000001900429b,67b9bd9d00000000090381eb,,,67ba61120000000019013010,本来就没工资，带教也不好意思让干太多。之前线下有工资带教也没让干太多，我觉得对实习生要求太严的都不正常[笑哭R],3,0,湖北,0,1740269110000,2025-02-23T08:05:10,5f13e6b70000000001004ea3,等命运垂爱
67ba6e9500000000180371ea,67b9bd9d00000000090381eb,,,67ba6d7d000000001601e6f0,那么忙吗？我去年刚入职的时候得一个多月基本上没干什么，从今年才开始有,0,0,湖北,0,1740271254000,2025-02-23T08:40:54,5f13e6b70000000001004ea3,等命运垂爱
67baee82000000001c008f6e,67b9bd9d00000000090381eb,,,,怎么找到的线上行研实习呀？[皱眉R],0,1,上海,0,1740304002000,2025-02-23T17:46:42,5e83f56c00000000010001fb,阿白
67bc4c7a000000001c00bad5,67b9bd9d00000000090381eb,,,,知道实习生不好招了也不敢太push[自拍R],2,1,上海,0,1740393595000,2025-02-24T18:39:55,5ce09f7b000000001103d9d4,马厂老火锅🥘精神股东
67baf17f0000000019000e36,67b9bd9d00000000090381eb,,,67baee82000000001c008f6e,我在financial elite group小程序找的，之前一个帖子写了,2,0,湖北,0,1740304768000,2025-02-23T17:59:28,5f13e6b70000000001004ea3,等命运垂爱
67bc51120000000019007e87,67b9bd9d00000000090381eb,,,67bc4c7a000000001c00bad5,哈哈哈,0,0,湖北,0,1740394771000,2025-02-24T18:59:31,5f13e6b70000000001004ea3,等命运垂爱
