comment_id,note_id,root_comment_id,parent_comment_id,target_comment_id,content,like_count,sub_comment_count,ip_location,status,create_time,create_time_iso,user_id,nickname
6860a57e000000001101bf37,6860a139000000001100393a,,,6860a487000000000602cc51,是的，我就是第一份实习定了后来的行业[笑哭R],2,0,上海,0,1751164287000,2025-06-29T10:31:27,57538c206a6a696ff434ee73,leo的书架又满了
68633033000000000602e60d,6860a139000000001100393a,,,68632cbb000000002000f212,好行业,1,0,上海,0,1751330867000,2025-07-01T08:47:47,57538c206a6a696ff434ee73,leo的书架又满了
6970f43b00000000060316a0,6860a139000000001100393a,,,6970f41c000000000c00a7f9,这个我也不太熟悉,0,0,上海,0,1769010235000,2026-01-21T23:43:55,57538c206a6a696ff434ee73,leo的书架又满了
6860a279000000001101b9cd,6860a139000000001100393a,,,6860a202000000001102f984,我之前写过，你翻一翻，这个帖子左下角的《投研职场》分类里,1,0,上海,0,1751163514000,2025-06-29T10:18:34,57538c206a6a696ff434ee73,leo的书架又满了
69d1db73000000000d03c753,6860a139000000001100393a,,,696fb37f00000000060301b6,同问,0,0,美国,0,1775360884000,2026-04-05T11:48:04,593c9bcb50c4b452c80c37ef,stellabellaellas
6860c13b000000002000f2cc,6860a139000000001100393a,,,6860bae80000000020020535,不包括医疗服务，没看到投钱的趋势，反而是医保没钱了扣扣扣。但是不排除以后民营高端有所发展，这个要看政策。,0,0,浙江,0,1751171387000,2025-06-29T12:29:47,6544fce7000000000d005db1,马克希尔
68660c8a000000000c0149d3,6860a139000000001100393a,,,,纺织服装怎么样。实习快结束了，但还没有很好的产出，在考虑要不要继续这个组别,0,1,四川,0,1751518347000,2025-07-03T12:52:27,62c60de7000000001b002da2,退！退！退！
6860ab6200000000110185d1,6860a139000000001100393a,,,,自媒体时代了，卖方行业分析师的业态环境和话语权一直在恶化，用生命周期理论看，这行业就是成熟期走向衰退期。,3,3,北京,0,1751165795000,2025-06-29T10:56:35,5c2ec311000000000601bd45,麦田里的守望者
6860a1aa00000000200305fe,6860a139000000001100393a,,,,写的好，火钳刘明,0,1,广东,0,1751163306000,2025-06-29T10:15:06,67be7d480000000006010c03,加盟研究院
68633c34000000002002f44d,6860a139000000001100393a,,,,覆盖什么行业，难道是我可以选的吗,4,1,浙江,0,1751333940000,2025-07-01T09:39:00,5659aaf77c5bb866432285df,Baezise
68694a09000000002002244c,6860a139000000001100393a,,,,医药呢,0,2,安徽,0,1751730698000,2025-07-05T23:51:38,5cca36140000000012024260,粥九二
6860b572000000002000c706,6860a139000000001100393a,,,,直接看基金重仓比例选行业[笑哭R]电子，医药，食饮，新能源，汽车，家电，机械，计算机这些,2,0,北京,0,1751168370000,2025-06-29T11:39:30,5c445f5b00000000070247ac,想不出好听的名字
6860ef4f0000000020031b6a,6860a139000000001100393a,,,,有过一次房地产组实习，建议再次吗,0,0,浙江,3,1751183183000,2025-06-29T15:46:23,5cb2a02d000000001202ae1b,陈看四季
68640f26000000001101b0b7,6860a139000000001100393a,,,,创新药，入行前最想看的行业,0,1,北京,0,1751387942000,2025-07-02T00:39:02,67a36572000000000a03e733,nEw
686685ca000000000c016e4d,6860a139000000001100393a,,,,固收还是会的,0,0,上海,0,1751549386000,2025-07-03T21:29:46,639d7158000000002702a527,茄茄qq
6878fc710000000013035f80,6860a139000000001100393a,,,,我只能说不要非某行业不看，顺其自然吧。我19年入行，看光伏，当时就是个普通制造业，后来经历了20-22年的牛市，也经历了23-25年的狗都不理。当时业内有一批实业的人，冲着钱转行来二级的，现在也不知道在哪儿了,0,0,上海,0,1752759409000,2025-07-17T21:36:49,61fb7837000000001000f74b,momo🐊
68660dd9000000000f03e195,6860a139000000001100393a,,,68660c8a000000000c0149d3,行业不好。有其他机会可以换一下,0,0,上海,0,1751518681000,2025-07-03T12:58:01,57538c206a6a696ff434ee73,leo的书架又满了
68632c92000000002001245c,6860a139000000001100393a,,,68615c3e000000002002c79b,应该不是这个意思，就是现在信息越来越透明化了，确实影响会蛮大的吧,0,0,北京,0,1751329938000,2025-07-01T08:32:18,603bab020000000001006ce7,小小蛇
6860a2aa000000001100f097,6860a139000000001100393a,,,6860a1aa00000000200305fe,[抱拳R][抱拳R],0,0,上海,0,1751163562000,2025-06-29T10:19:22,57538c206a6a696ff434ee73,leo的书架又满了
68633df8000000000600605e,6860a139000000001100393a,,,68633c34000000002002f44d,扎心了,0,0,上海,0,1751334392000,2025-07-01T09:46:32,57538c206a6a696ff434ee73,leo的书架又满了
6869b7a0000000000602def8,6860a139000000001100393a,,,68694a09000000002002244c,可以的,0,0,上海,0,1751758752000,2025-07-06T07:39:12,57538c206a6a696ff434ee73,leo的书架又满了
6864a0d0000000000602dba0,6860a139000000001100393a,,,68640f26000000001101b0b7,挺有壁垒的,0,0,上海,0,1751425233000,2025-07-02T11:00:33,57538c206a6a696ff434ee73,leo的书架又满了
69154e00000000003100060f,6860a139000000001100393a,,,,"""学完UI设计课，没进大厂就退费！这种承诺让普通人也敢拼！""",0,0,北京,-2,1763003904000,2025-11-13T11:18:24,656c42120000000019011b99,净学新媒体短视频运营就业培训中心
686364eb0000000004018ac2,6860a139000000001100393a,,,,机械,0,1,黑龙江,-2,1751344364000,2025-07-01T12:32:44,5d7f7c500000000001004e43,momo
686371a80000000006006ee1,6860a139000000001100393a,,,686364eb0000000004018ac2,机器人[doge],0,0,上海,0,1751347624000,2025-07-01T13:27:04,57538c206a6a696ff434ee73,leo的书架又满了
