comment_id,note_id,root_comment_id,parent_comment_id,target_comment_id,content,like_count,sub_comment_count,ip_location,status,create_time,create_time_iso,user_id,nickname
6992385b00000000050322a9,698d7b44000000000c034ee6,,,698d8aa9000000001d009b6b,互联网我的bg感觉很不符合哇，而且战略是不是跟做行研差不了多少[哭惹R],0,0,美国,0,1771190364000,2026-02-16T05:19:24,5dca72e50000000001005024,Takaki
698d88360000000004001676,698d7b44000000000c034ee6,,,698d871f000000000c009258,不打算留美，没有投过,0,0,美国,0,1770883126000,2026-02-12T15:58:46,5dca72e50000000001005024,Takaki
698d806d000000000600f95e,698d7b44000000000c034ee6,,,698d7e860000000009021d55,我自己也不太清楚[哭惹R]，可能相比纯金融选手多了一点量化技能吧，但又没到能投量化岗的地步，好像也没什么意义[哭惹R],1,0,美国,0,1770881133000,2026-02-12T15:25:33,5dca72e50000000001005024,Takaki
69923b76000000000600ec51,698d7b44000000000c034ee6,,,698d9c0700000000060311b9,整体感觉还是不错的，能感觉到是比较注重就业导向，但是对于想转量化帮助非常有限，对回国就业的支持也不太够，还是得靠自己,0,0,美国,0,1771191159000,2026-02-16T05:32:39,5dca72e50000000001005024,Takaki
69923bb90000000004000a1a,698d7b44000000000c034ee6,,,698d8dc1000000003102c0b0,好的！主要确实没做什么很有深度的研究所以没有太多可写的[哭惹R][哭惹R],0,0,美国,0,1771191226000,2026-02-16T05:33:46,5dca72e50000000001005024,Takaki
69923a870000000004000428,698d7b44000000000c034ee6,,,69903be6000000000600fd94,好的好的！观点和逻辑链有在准备了，但是我没有一篇研报是自己完整写下来的，作为实习生只是参与了一部分，感觉很容易被问倒[哭惹R],0,0,美国,0,1771190919000,2026-02-16T05:28:39,5dca72e50000000001005024,Takaki
69923af3000000000600b928,698d7b44000000000c034ee6,,,698da871000000000f00da4c,就是非top券商嘛，比较一般的，不是三中一华国泰海通这种,1,0,美国,0,1771191028000,2026-02-16T05:30:28,5dca72e50000000001005024,Takaki
69964200000000003102c837,698d7b44000000000c034ee6,,,6995385b0000000031033028,是这样[哭惹R]，实习的时候感觉卖方的带教老师都忙的要死，pyq全是电话会或者某某标的又出什么新消息了,1,0,美国,0,1771454976000,2026-02-19T06:49:36,5dca72e50000000001005024,Takaki
698d888f00000000050304fb,698d7b44000000000c034ee6,,,698d867a0000000003012dd9,好的！,0,0,美国,0,1770883215000,2026-02-12T16:00:15,5dca72e50000000001005024,Takaki
698d8022000000000f02cd57,698d7b44000000000c034ee6,,,,国内还是美国？,0,1,安徽,0,1770881058000,2026-02-12T15:24:18,625b8dc10000000021027193,omom_quant小登
699e6c87000000003002637b,698d7b44000000000c034ee6,,,,这么厉害要是找工作都费劲，我真不如去送外卖了[失望R],0,0,辽宁,0,1771990152000,2026-02-25T11:29:12,614546dd000000000201f281,大川（留学版）
69a2b224000000000c00a498,698d7b44000000000c034ee6,,,,诶是同项目的同学！我也主要实习经历都在券商，做了一些量化一点的项目[捂脸R][捂脸R],0,0,美国,0,1772270116000,2026-02-28T17:15:16,63b780ef0000000027035c22,石榴细雨（晒太阳版）
69d88a17000000002b0017e4,698d7b44000000000c034ee6,,,,互联网大厂举手🙋量化你的成果，现在太空了，没有有价值的信息。有新改过的简历可以发我，无偿帮你看看,0,0,北京,0,1775798807000,2026-04-10T13:26:47,698abfa400000000260393f8,墨菲定律HR
699cb285000000001501613b,698d7b44000000000c034ee6,,,,同本硕econ能理解找工的苦，如果想钱多就去大厂做风控（因为金融前台难进中台薪低），但就是简历感觉好空[笑哭R],0,0,英国,0,1771876998000,2026-02-24T04:03:18,5f6f40b60000000001005da8,还是成了打工普普
698df7ab000000001900155b,698d7b44000000000c034ee6,,,,cy[doge],0,0,陕西,0,1770911660000,2026-02-12T23:54:20,66a8ff37000000000d02642c,momo
698d940e000000000603087a,698d7b44000000000c034ee6,,,,bg很像，蹲一下,0,0,广东,0,1770886158000,2026-02-12T16:49:18,677eb050000000000300d7c2,花椒味朱古力酱炖咸萝卜干
698d8088000000000400048c,698d7b44000000000c034ee6,,,698d8022000000000f02cd57,回国,1,0,美国,0,1770881161000,2026-02-12T15:26:01,5dca72e50000000001005024,Takaki
