comment_id,note_id,root_comment_id,parent_comment_id,target_comment_id,content,like_count,sub_comment_count,ip_location,status,create_time,create_time_iso,user_id,nickname
68a1de24000000003001a100,68a1cc83000000001d005a55,,,68a1db53000000002700191f,我感觉得看带教[皱眉R][皱眉R]，得和带教沟通一下，希望能有所产出,3,0,浙江,0,1755438628000,2025-08-17T21:50:28,5d39fc33000000001001e99e,Up
68a1d296000000003000580c,68a1cc83000000001d005a55,,,68a1d18d0000000030028d8f,入行前：金融人都是穿着西装出入高楼的精英白领，比我们实验鼠强太多了,6,0,上海,0,1755435671000,2025-08-17T21:01:11,5d39fc33000000001001e99e,Up
68a1d82000000000300129e5,68a1cc83000000001d005a55,,,68a1d4cf0000000030021c27,其中心酸苦的无法言说[皱眉R][皱眉R][皱眉R],5,0,浙江,0,1755437088000,2025-08-17T21:24:48,5d39fc33000000001001e99e,Up
68a1ddcc00000000300169e2,68a1cc83000000001d005a55,,,68a1da37000000003002b82c,还没写完呢,0,0,浙江,0,1755438540000,2025-08-17T21:49:00,5d39fc33000000001001e99e,Up
68a1dde50000000030008b39,68a1cc83000000001d005a55,,,68a1da86000000003001646c,困难不会让我变得更好，只会打倒我[哭惹R],3,0,浙江,0,1755438566000,2025-08-17T21:49:26,5d39fc33000000001001e99e,Up
694b9706000000000e034fc5,68a1cc83000000001d005a55,,,68a2abdb0000000030004ba3,做创新药的投行研究很赚钱吗[doge],0,0,上海,0,1766561543000,2025-12-24T15:32:23,5f2a65a00000000001006b11,么一奥Miao
69bcf2e1000000003002688e,68a1cc83000000001d005a55,,,,请问可以用ev录屏录制腾讯会议吗,0,0,北京,0,1773990625000,2026-03-20T15:10:25,574c2d125e87e7342c5ad271,oin-
68a67a8c0000000030012c24,68a1cc83000000001d005a55,,,,软广...,0,0,上海,0,1755740813000,2025-08-21T09:46:53,61755b370000000002024dea,性感堵狗
68a2039e0000000030033753,68a1cc83000000001d005a55,,,,会议纪要能不能直接把会议的所有内容丢ai里让它总结呀,0,0,甘肃,0,1755448222000,2025-08-18T00:30:22,5bb475737d87110001376131,汪啧一只灰
68a1fc7c0000000030015287,68a1cc83000000001d005a55,,,,看位置视角有点像，不会同是cj的uu吧[叹气R],0,0,上海,0,1755446397000,2025-08-17T23:59:57,670f22a8000000001d020a37,momo
68e8bbe90000000038030040,68a1cc83000000001d005a55,,,,线上行研怎么样啊[派对R],0,0,北京,0,1760082921000,2025-10-10T15:55:21,678098e8000000000801eca5,今晚要早睡
68a1e755000000003000acde,68a1cc83000000001d005a55,,,,我三天就让我写深度[笑哭R],0,0,上海,0,1755440981000,2025-08-17T22:29:41,5ca877dc000000001003b01b,momo
68a317740000000030008b83,68a1cc83000000001d005a55,,,,后面可以试试去买方实习,0,0,浙江,0,1755518837000,2025-08-18T20:07:17,611e00f2000000002002d2c7,momo
68a56e1300000000300308a6,68a1cc83000000001d005a55,,,,秘塔AI的软广吗？,6,0,上海,0,1755672083000,2025-08-20T14:41:23,62ee9004000000001f00619a,momo
68a2e0430000000030025b11,68a1cc83000000001d005a55,,,,谢谢你的经验啊啊啊啊,0,0,北京,0,1755504707000,2025-08-18T16:11:47,5f731c61000000000100aa33,氮氮三键
68a1dc14000000002603443f,68a1cc83000000001d005a55,,,,太现实了我破防了、、、,0,0,上海,0,1755438100000,2025-08-17T21:41:40,5b0c13834eacab40da27d795,Yolandaaaa
698c5e4900000000080306ae,68a1cc83000000001d005a55,,,,很中肯的建议[偷笑R],0,0,辽宁,0,1770806858000,2026-02-11T18:47:38,630ec555000000000f004b4c,小红薯630FB1D3
68a208920000000027004885,68a1cc83000000001d005a55,,,,过于真实了我想说@ᅠᅠᅠ,0,2,广东,0,1755449491000,2025-08-18T00:51:31,6222c54b000000001000ad23,小红薯6223B9D0
68a2968e000000003001e0e3,68a1cc83000000001d005a55,,,68a208920000000027004885,怎么是医药转行[石化R],0,0,湖北,0,1755485838000,2025-08-18T10:57:18,605dcd1e00000000010097ce,ᅠᅠᅠ
