comment_id,note_id,root_comment_id,parent_comment_id,target_comment_id,content,like_count,sub_comment_count,ip_location,status,create_time,create_time_iso,user_id,nickname
6936bca30000000038010201,6936b20c000000001f00facc,,,6936b7620000000039006acd,诚讯估值建模，很多金融机构入职都会统一搞这家的培训；我觉得确实挺不错的教材,5,0,越南,0,1765194916000,2025-12-08T19:55:16,61ad679b0000000010006fd2,真相熊
6936e0ce00000000380103bc,6936b20c000000001f00facc,,,6936e05700000000390058b1,成都如果我能找到40w的机会，我那不得狗腿子一般上心[doge],2,0,越南,0,1765204175000,2025-12-08T22:29:35,61ad679b0000000010006fd2,真相熊
6936ca08000000003803e310,6936b20c000000001f00facc,,,6936c55a0000000038024ae7,哈哈哈yes,1,0,越南,0,1765198345000,2025-12-08T20:52:25,61ad679b0000000010006fd2,真相熊
6936d43e000000003800fe37,6936b20c000000001f00facc,,,6936cd10000000001702c434,是的hhhh,0,0,越南,0,1765200959000,2025-12-08T21:35:59,61ad679b0000000010006fd2,真相熊
6936cc82000000003900b0bb,6936b20c000000001f00facc,,,6936cb4f000000003802e376,Okk好滴刚好最近玩，我看看抽空整理一些常见问题,0,0,越南,0,1765198979000,2025-12-08T21:02:59,61ad679b0000000010006fd2,真相熊
6936b9300000000038029972,6936b20c000000001f00facc,,,6936b89c000000003900a5f6,职级SA，就差不多是2-5这个区间啦,0,0,越南,0,1765194033000,2025-12-08T19:40:33,61ad679b0000000010006fd2,真相熊
69377a770000000039009b83,6936b20c000000001f00facc,,,69377537000000001601c4cc,诚讯估值建模官网有例题,1,0,海南,0,1765243511000,2025-12-09T09:25:11,61ad679b0000000010006fd2,真相熊
6936bcc10000000039005839,6936b20c000000001f00facc,,,6936b59d0000000014036d1b,感谢可乐老师支持哈哈,0,0,越南,0,1765194946000,2025-12-08T19:55:46,61ad679b0000000010006fd2,真相熊
694149940000000038005c71,6936b20c000000001f00facc,,,6941496e0000000016024731,是[笑哭R],0,0,四川,0,1765886356000,2025-12-16T19:59:16,61ad679b0000000010006fd2,真相熊
6936d986000000001403734e,6936b20c000000001f00facc,,,,请问您工作多久了,1,1,江苏,0,1765202311000,2025-12-08T21:58:31,5b3a26c34eacab3b05e0cafb,法兰西多士
6936d46d000000003800c6cf,6936b20c000000001f00facc,,,,请问社招时对学历的重视程度高吗,2,3,湖北,0,1765201006000,2025-12-08T21:36:46,62958a8d0000000021021c52,小红薯6296FEB3
6936c872000000001d01ee5e,6936b20c000000001f00facc,,,,请问怎么找猎头帮忙推简历呢,1,2,广东,0,1765197938000,2025-12-08T20:45:38,676ad35e00000000180174ef,晓晓想知道
694202df000000000e03501d,6936b20c000000001f00facc,,,,怎么联系您呢,0,1,山西,0,1765933792000,2025-12-17T09:09:52,5de0c9270000000001002edb,小红薯69E2C695
6936c5270000000014036f93,6936b20c000000001f00facc,,,,还是你们找工作容易[捂脸R]我9月开始秋招，到现在都没凑满4个offer呢,1,1,北京,0,1765197096000,2025-12-08T20:31:36,67ff960a00000000070033e9,momo
6936b579000000001502f463,6936b20c000000001f00facc,,,,中建材吗,1,1,上海,0,1765193082000,2025-12-08T19:24:42,55ab48bf67bc65797cabfc50,白日
6936ed37000000001602633d,6936b20c000000001f00facc,,,,丝路吗,2,0,北京,0,1765207352000,2025-12-08T23:22:32,613aeb7e0000000002022fff,一口一个嗷呜
693800c3000000003800cd1f,6936b20c000000001f00facc,,,,是那个丝路基金吗,0,0,湖南,0,1765277891000,2025-12-09T18:58:11,5b8d52c49d3e85000143343b,Jasmine_
6937bb23000000003803fde4,6936b20c000000001f00facc,,,,CNBM啊,0,0,北京,0,1765260067000,2025-12-09T14:01:07,621b475e000000001000f965,他说人民万岁
693840fc000000001403fb39,6936b20c000000001f00facc,,,,丝路嘛,1,0,北京,0,1765294332000,2025-12-09T23:32:12,59ad49155e87e71c5c3194a9,AAAA跑路momoooo
6936dbfa000000003900b143,6936b20c000000001f00facc,,,6936d986000000001403734e,年龄和兄弟一样，所以我们年限应该差不多,0,0,越南,0,1765202939000,2025-12-08T22:08:59,61ad679b0000000010006fd2,真相熊
6936d5240000000038010549,6936b20c000000001f00facc,,,6936d46d000000003800c6cf,没校招那么重视吧；如果你的上一份工作单位很好，能减少学历的影响,2,0,越南,0,1765201188000,2025-12-08T21:39:48,61ad679b0000000010006fd2,真相熊
6936c89b0000000038024e53,6936b20c000000001f00facc,,,6936c872000000001d01ee5e,大多也是从app上加我的，少部分我也不知道怎么加我的,0,0,越南,0,1765197980000,2025-12-08T20:46:20,61ad679b0000000010006fd2,真相熊
6942088f0000000038013a7e,6936b20c000000001f00facc,,,694202df000000000e03501d,联系我干嘛呀,0,0,四川,0,1765935248000,2025-12-17T09:34:08,61ad679b0000000010006fd2,真相熊
6936d44e000000003802e2ff,6936b20c000000001f00facc,,,6936c5270000000014036f93,社招和校招逻辑不一样[笑哭R],0,0,越南,0,1765200975000,2025-12-08T21:36:15,61ad679b0000000010006fd2,真相熊
6936b773000000001d025d52,6936b20c000000001f00facc,,,6936b579000000001502f463,这面试流程一看就是中建材,1,0,北京,0,1765193588000,2025-12-08T19:33:08,612758320000000001004598,小红薯61278790
693d7c40000000001601db11,6936b20c000000001f00facc,,,,投行只有质控内核适合干，前台性价比低得很,1,0,北京,0,1765637184000,2025-12-13T22:46:24,666e7b320000000007005b9c,momo
6936f1e3000000001d027960,6936b20c000000001f00facc,,,,9月初发奖金的那家，应该就是同事了[偷笑R],1,0,江苏,0,1765208548000,2025-12-08T23:42:28,561f8cd458944612ce73148d,Love_ZJ
693709a3000000000e03629f,6936b20c000000001f00facc,,,,丝路[doge],2,0,北京,0,1765214627000,2025-12-09T01:23:47,58993e6e6a6a69122bba7bd9,RoRo
69420cd20000000016023c70,6936b20c000000001f00facc,,,,诚讯这个钱赚得挺好,0,0,北京,0,1765936338000,2025-12-17T09:52:18,557cdd1bb7ba2219fd8d9ed5,Jazz Gentleman
6936c4e3000000001403f00d,6936b20c000000001f00facc,,,,所以最后是回成都了？,1,0,四川,0,1765197027000,2025-12-08T20:30:27,5e7be9520000000001002103,Jeffrey
6938b3cf000000001601d93a,6936b20c000000001f00facc,,,,想问下除了刷招聘网站，一般还能怎么找社招机会呢？主动找猎头吗？,0,0,北京,0,1765323727000,2025-12-10T07:42:07,5dc0e3720000000001001259,momo
6936d458000000003803eafe,6936b20c000000001f00facc,,,,@麻辣马铃薯,0,2,北京,-2,1765200984000,2025-12-08T21:36:24,60854e370000000001007cce,Langdon
6936d7f0000000003802faa1,6936b20c000000001f00facc,,,6936d458000000003803eafe,不像,0,0,北京,0,1765201905000,2025-12-08T21:51:45,56c069d14775a770cf09ba98,麻辣马铃薯
