comment_id,note_id,root_comment_id,parent_comment_id,target_comment_id,content,like_count,sub_comment_count,ip_location,status,create_time,create_time_iso,user_id,nickname
69b4ce450000000009035b48,69b4232a000000002301d8b9,,,69b4765e000000000202accd,那就不知道了🤦‍♂️,0,0,中国香港,0,1773456966000,2026-03-14T10:56:06,5a048b4411be106dc87a84cf,Z.
69b5448300000000090074aa,69b4232a000000002301d8b9,,,69b52263000000000203618e,这家 500-800/天,2,0,中国香港,0,1773487236000,2026-03-14T19:20:36,5a048b4411be106dc87a84cf,Z.
69b4257c000000000f02f5f6,69b4232a000000002301d8b9,,,69b424a90000000009005852,转行的，那些文章没啥用[笑哭R],3,0,中国香港,0,1773413756000,2026-03-13T22:55:56,5a048b4411be106dc87a84cf,Z.
69b54477000000000f02eda0,69b4232a000000002301d8b9,,,69b4f41c00000000150085a7,这家 500-800/天，我没继续谈,0,0,中国香港,0,1773487224000,2026-03-14T19:20:24,5a048b4411be106dc87a84cf,Z.
69c3bd6a000000000f01b36e,69b4232a000000002301d8b9,,,,请问这些怎么相对应准备呢 有什么bg硬性要求背景呢,0,0,上海,0,1774435691000,2026-03-25T18:48:11,6336c81e000000001802f81a,草率简陋敷衍
69bb9957000000000202be53,69b4232a000000002301d8b9,,,,感谢博主[害羞R][害羞R][害羞R]求多多分享[飞吻R][飞吻R][飞吻R],0,0,浙江,0,1773902167000,2026-03-19T14:36:07,691d9557000000003700863e,lucy
69d76d9c000000000f01c5e9,69b4232a000000002301d8b9,,,,老哥有没有什么自学推荐的书或者文档,0,0,广东,0,1775725981000,2026-04-09T17:13:01,5c01d06800000000070078a3,你猜
69b916cc000000000f01b0ee,69b4232a000000002301d8b9,,,,方便问下是博几嘛[哇R],0,0,广东,0,1773737676000,2026-03-17T16:54:36,61e4da6400000000100049e2,momo
69ca319c0000000011018d04,69b4232a000000002301d8b9,,,,是不是因为博士所以通过了？是实习还是正式工作啊,0,0,广东,0,1774858653000,2026-03-30T16:17:33,63142da10000000015015a85,momo
69c3b97c000000001500a738,69b4232a000000002301d8b9,,,,笔试全是绿皮书[呃R],0,0,陕西,0,1774434685000,2026-03-25T18:31:25,5fccfb7f000000000100779c,ISLA
69b425ac0000000019002eca,69b4232a000000002301d8b9,,,,不过好喜欢这个噜噜[doge][doge][doge],1,0,陕西,0,1773413805000,2026-03-13T22:56:45,685a9e04000000001b022f3c,窝只是一只小猪
