comment_id,note_id,root_comment_id,parent_comment_id,target_comment_id,content,like_count,sub_comment_count,ip_location,status,create_time,create_time_iso,user_id,nickname
6a0bfdd4000000002701d40e,69f27e07000000003701cb2a,,,,对啊，还跟我说后面有二面，大约两周会有反馈然后直接没反馈了意思是没过呗？面试评价我还写了好话说这样通知面试者后续流程感觉很尊重，结果后面就这样[黄金薯R],1,1,北京,0,1779170773000,2026-05-19T14:06:13,5abcf9af4eacab3b2cd684ae,東山小紅
69fcc5f3000000002a026b8c,69f27e07000000003701cb2a,,,,这么看来，海康还挺好的[笑哭R],35,2,广西,0,1778173428000,2026-05-08T01:03:48,69bd531600000000330188b8,无铭小辈
69f450270000000028033bc2,69f27e07000000003701cb2a,,,,是这样的，供求关系给这些用人单位惯坏了，它们做错了事总有千千万万个理由，但同样的理由你不能用[doge],183,0,广西,0,1777618984000,2026-05-01T15:03:04,63ef370b000000000f0107ae,三倍做空出生率ETF
6a0309a10000000028009548,69f27e07000000003701cb2a,,,,还有线上面试你露着个大脸HR脸都不露的这种[叹气R],16,0,上海,0,1778583970000,2026-05-12T19:06:10,6433e81c0000000029017ed1,好运连连bill来！
6a0bcc2d0000000027021943,69f27e07000000003701cb2a,,,,其实拒绝也是一种尊重,2,0,江苏,0,1779158062000,2026-05-19T10:34:22,5c918f310000000012024171,江江
6a035dd70000000029012796,69f27e07000000003701cb2a,,,,面试的时候说了会给面试结果，结果也没给，这是最绝杀的,20,1,江西,0,1778605527000,2026-05-13T01:05:27,64539fd500000000290144b7,momo
6a029503000000002803b73b,69f27e07000000003701cb2a,,,,无所谓，气的是你问了结果，他已读不回，才真的生气,11,2,贵州,0,1778554115000,2026-05-12T10:48:35,61dd47910000000010006939,💐
6a04acc5000000002a02f491,69f27e07000000003701cb2a,,,,真的特别不礼貌[鄙视R]那些明确给我发拒绝通知的我反而刮目相看，虽然尴尬但绝不会说这家公司坏话，反而截图给朋友说遇到正规公司了居然给我明确通知[失望R],4,0,广东,0,1778691269000,2026-05-14T00:54:29,61ffab54000000001000869e,ᅠᅠ
6a0aae7900000000270166d6,69f27e07000000003701cb2a,,,,因为对公司来说讲求的是效益，在应聘人数众多的情况下，没必要浪费时间精力在不要的人身上。,2,0,广东,0,1779084922000,2026-05-18T14:15:22,5572cb7d67bc651e542acc79,子索风聆
6a02f776000000002b02b073,69f27e07000000003701cb2a,,,69fc170c000000002a0060f0,说实话！有些公司邀约面试很积极，住的远的，花两三个小时过去，别人就不麻烦了，该通知还是要通知，即使对方反应不太好，你的任务也完成了，接不接受那就是她的问题了！,22,0,湖南,0,1778579318000,2026-05-12T17:48:38,6052048e0000000001000415,小橘宝藏君
6a0bfde200000000280091b3,69f27e07000000003701cb2a,,,6a0bfdd4000000002701d40e,对就是你瑞幸[黄金薯R],0,0,北京,0,1779170787000,2026-05-19T14:06:27,5abcf9af4eacab3b2cd684ae,東山小紅
6a0bd2ae000000002b025530,69f27e07000000003701cb2a,,,69fcc5f3000000002a026b8c,这个是正常的公司,11,0,广东,0,1779159726000,2026-05-19T11:02:06,633301b6000000002303944d,jizz
6a037905000000002702b7ef,69f27e07000000003701cb2a,,,6a035dd70000000029012796,我直接就是阴阳对方，然后拉黑[笑哭R],4,0,江苏,0,1778612486000,2026-05-13T03:01:26,5da9e4270000000001005094,Agony
6a02981e000000002a027a26,69f27e07000000003701cb2a,,,6a029503000000002803b73b,这种确实气。你自己默认不通过就好了。随他去,0,0,四川,0,1778554911000,2026-05-12T11:01:51,60b10ee400000000010082d7,谦谦裙子
6a0426af0000000028037db8,69f27e07000000003701cb2a,,,,而且实际早招满了，也不发公告说结束，还让人陪跑呢,4,0,北京,0,1778656944000,2026-05-13T15:22:24,57e73f197fc5b8178333dbaf,优雅荷鲁斯
69f2804e00000000280324ec,69f27e07000000003701cb2a,,,,确实很不尊重人，不过现在的就业环境，不尊重人的情况太多了，没招,60,0,山西,0,1777500238000,2026-04-30T06:03:58,5c6b7233000000001203762c,天选同事推
6a06f23400000000280396df,69f27e07000000003701cb2a,,,,所以哪怕他给我发了拒信我都会对这个公司产生好感[失望R]真服了,5,0,浙江,0,1778840117000,2026-05-15T18:15:17,6071666b000000000100872a,玉米糊糊大王
6a0983010000000027022872,69f27e07000000003701cb2a,,,,说白了其实就是在找备胎[微笑R],2,0,北京,0,1779008258000,2026-05-17T16:57:38,5b3842dbe8ac2b65735da4be,SnowKuma🐻
6a0991bc000000002803248f,69f27e07000000003701cb2a,,,,之前去面试hr跟我说你通过了但是要跟领导商量一下再给结果，他说感觉我特别好，他这边认为我通过了 我就一直等一直等结果一直不回我[汗颜R]好恶心,1,0,河北,0,1779012028000,2026-05-17T18:00:28,66210ffe000000000b032dc7,回完拉黑的拉不出屎
6a0a8350000000002300f34d,69f27e07000000003701cb2a,,,,的确讨厌，人事不通知自以为减少了工作量，实际上，面试人员过几天就打电话询问结果，反而增加了人事的劳动量。人事自以为聪明的操作，适得其反，而且缺少人性化。,2,0,江西,0,1779073873000,2026-05-18T11:11:13,5aacf5db11be1067061f98e7,小红薯5C6B386A
6a0aa680000000002900e4cb,69f27e07000000003701cb2a,,,,如果尊重人就应该告知，哪怕是app上发个消息都好，就比如一面前简历筛选的时候告诉你不合适，也比一直装死已读不回的强。,2,0,广东,0,1779082880000,2026-05-18T13:41:20,65cdad32000000000401c984,昵称被小土豆被迫重置
69fee93e000000002803aa52,69f27e07000000003701cb2a,,,,我每次面完就默认自己不通过，转头投别家，做个无情的渣男[偷笑R],23,1,上海,0,1778313534000,2026-05-09T15:58:54,56d10e7384edcd6755f9ff42,戴戴爱美式
6a09c8940000000029012b27,69f27e07000000003701cb2a,,,,很不专业[黄金薯R],1,0,天津,0,1779026068000,2026-05-17T21:54:28,5cb33fa3000000001000dc73,不吃胡萝北
69fd4d3b0000000027014018,69f27e07000000003701cb2a,,,,能理解这个行为，但不代表这是对的，候选人是经过用心准备的，是好是坏也应该给到反馈信息。,34,0,云南,0,1778208060000,2026-05-08T10:41:00,599014c350c4b43c38942cbd,小葱司康饼子
6a015a0b000000002701f291,69f27e07000000003701cb2a,,,69fee93e000000002803aa52,现在有找到吗[捂脸R]刚被拒了一家好不舒服,0,0,广东,0,1778473484000,2026-05-11T12:24:44,6625e7b8000000000303025f,Glassy Sky
6a07ba17000000002a02446a,69f27e07000000003701cb2a,,,,我会举报,2,0,四川,0,1778891288000,2026-05-16T08:28:08,5af9b82711be10430253fd29,我草莓招了
6a0ba8ca0000000029035047,69f27e07000000003701cb2a,,,,除了大型企业我真的搞不明白一些小作坊要面试是要干嘛 大老远跑过去就是在问一遍在手机上聊过的问题...,1,0,江西,0,1779149003000,2026-05-19T08:03:23,69126f1d0000000037002657,咪咪
6a03e676000000002a033845,69f27e07000000003701cb2a,,,,我可以接受没过不通知 但是无法接受明确说了过不过都会通知然后石沉大海的 做不到就不要保证 烦😡,1,0,山东,0,1778640502000,2026-05-13T10:48:22,615075c00000000002025315,拥抱孤单S.
6a0ad8640000000029018e0b,69f27e07000000003701cb2a,,,,面试完当天出结果不通知也就算了，有点还是1-3天这不就是纯浪费时间,1,0,陕西,0,1779095653000,2026-05-18T17:14:13,672d7de7000000001c018bad,深精人别评论我
6a07eb7c000000002b02abc2,69f27e07000000003701cb2a,,,,[哭惹R][哭惹R]唉，我也觉得是好是坏都得说一下吧，不理人真的太不尊重了，我又不是听不得不要我,1,0,浙江,0,1778903933000,2026-05-16T11:58:53,677794c60000000018015ba1,Kira
6a0181ee000000002702eb9a,69f27e07000000003701cb2a,,,,不现场说基本上默认公司不会要我，我也不会要公司[doge],2,0,广东,0,1778483695000,2026-05-11T15:14:55,5aba4f0b11be1019ee2c3724,慧
69f28344000000002900ff50,69f27e07000000003701cb2a,,,,是这样的，但是咱们这块儿是炼狱场,24,0,山东,0,1777500996000,2026-04-30T06:16:36,5f17f53e000000000101c178,Momo
69f4eaa3000000002901bf2b,69f27e07000000003701cb2a,,,,我也遇到过 明明问了说会给通知但是杳无音信   。。。,16,0,天津,0,1777658531000,2026-05-02T02:02:11,682714410000000008017171,小红薯68287ACC
6a016d84000000002803aa0f,69f27e07000000003701cb2a,,,,他们不会发据信，因为这样操作空间大,3,0,上海,0,1778478469000,2026-05-11T13:47:49,6397623a000000002702856b,Momo
6a02ea3e000000002b026406,69f27e07000000003701cb2a,,,,还有的当时说过不过都会给你回复的，结果0回复,1,0,广东,0,1778575935000,2026-05-12T16:52:15,5b604db04eacab7c8ed28830,想改ID不知道改什么
6a096fff000000002a0331f2,69f27e07000000003701cb2a,,,,通知不通过又说歧视求职者[doge],1,0,广东,0,1779003391000,2026-05-17T15:36:31,66934733000000001b014c48,ᅠᅠᅠ
6a0bba620000000029037afa,69f27e07000000003701cb2a,,,,没有主动问的话我觉得不回复也能理解，毕竟可能真的人太多了，但主动问了还不回的，就真的很恼火，我甚至试过上门骂回去的[捂脸R],0,0,广东,0,1779153507000,2026-05-19T09:18:27,633ba39300000000120262d0,小红薯37978ALH
69f296110000000027029a19,69f27e07000000003701cb2a,,,,其实讨厌的是自己没被录用的结果而已,8,0,北京,0,1777505810000,2026-04-30T07:36:50,63ff2c2a0000000010027c0a,清一色
6a0af4dd000000002a0279d8,69f27e07000000003701cb2a,,,,虽然但是也算是给自己留余地吧，也给公司留余地，万一别人不来你就上了,0,0,广东,0,1779102942000,2026-05-18T19:15:42,65e801af000000000500d76f,学零陵
69f38371000000002a031336,69f27e07000000003701cb2a,,,,很不尊重人,9,0,广东,0,1777566577000,2026-05-01T00:29:37,620b9f7e000000002102797b,momo
6a097f59000000002b027d65,69f27e07000000003701cb2a,,,,就是很讨厌。,0,0,广东,0,1779007321000,2026-05-17T16:42:01,5c19b15d0000000005028e38,momo
69fe8cd900000000280387b6,69f27e07000000003701cb2a,,,,根源还是人太多了,8,0,浙江,0,1778289882000,2026-05-09T09:24:42,5f9e7d28000000000101d862,
6a0bc074000000002803a202,69f27e07000000003701cb2a,,,,不给答复公司这么做肯定是不太合理的，还有就是可能你不合适，人家还主动来告诉你不合适，怕让求职者不好意思，其实沉默就是无声的拒绝，有的求职者还会因为被拒绝而生气，说一堆不好的话[笑哭R]真碰上过这种的，如果本人很优秀很合适的话那公司追着你都来不及，肯定不会不回复你的,0,0,河北,0,1779155060000,2026-05-19T09:44:20,698ee427000000001d005d95,天津九润橡塑制品有限公司
6a0031f3000000002b001050,69f27e07000000003701cb2a,,,,最离谱的一个是，面完之后试岗一天，我还以为试岗通过就走入职了，结果跟我说还有二面[失望R]我：？？？然后我直接就不去了,1,0,贵州,0,1778397684000,2026-05-10T15:21:24,688852fa000000001d01716b,白日
6a0b3ca8000000002702eb8a,69f27e07000000003701cb2a,,,,就是呀,0,0,江苏,0,1779121321000,2026-05-19T00:22:01,5ca6c9b7000000001203585e,蛋壳
6a07caba000000002902503b,69f27e07000000003701cb2a,,,,大公司都是会给面试结果的，一些面试完没有反馈还各种找补的我只能说很无语😓,0,0,广东,0,1778895546000,2026-05-16T09:39:06,67bcbac3000000000e013204,爱出物的小女孩
69fc3b360000000027016a8d,69f27e07000000003701cb2a,,,,以前我觉得不吭声很讨厌很不尊重人，过了几年不这么觉得的，开始认为“不回复”也是回复的一种。,6,1,上海,0,1778137911000,2026-05-07T15:11:51,60b3449e0000000001007da1,古德曼Gabe
6a0a9f27000000002a02c99e,69f27e07000000003701cb2a,,,,但是更讨厌说领导不在，到时再找你电话二面[点赞R][点赞R],0,0,广东,0,1779080999000,2026-05-18T13:09:59,611c9c080000000001009d2f,枷沸
69fc7bfc0000000029034f43,69f27e07000000003701cb2a,,,,特别不合适会拒绝。没说的话，当备胎就备胎吧。万一没其他offer呢,3,0,上海,0,1778154492000,2026-05-07T19:48:12,5acef48211be1022f6de305b,爱兔人士🐰
6a0943e0000000002702cba6,69f27e07000000003701cb2a,,,,如果没有明确拒绝，有机会替补上去吗？[完啦R]真的很心仪,0,0,广东,0,1778992096000,2026-05-17T12:28:16,613d6c00000000000202092c,伊卡洛斯
6a0a64c6000000002702d5ad,69f27e07000000003701cb2a,,,,[捂脸R]我一直以为是委婉拒绝,0,0,山东,0,1779066054000,2026-05-18T09:00:54,64841ade0000000012035fe7,蘸辣椒的小包子超香
6a0b8013000000002803e24d,69f27e07000000003701cb2a,,,,是的，而且是他们自己说等通知结果也不通知……如果说一句几天不回默认不过呢……,0,0,广西,0,1779138579000,2026-05-19T05:09:39,676423c60000000014030909,三颗大门牙
6a082ecb000000002900db29,69f27e07000000003701cb2a,,,,反正我是广撒网一天至少三个面试，管你给不给我过嘞，你在挑我的同时我也在挑你，而且面试时能感受工作氛围，也能看出来这家公司是不是真的招人，面试多了也会有额外的收获,0,0,河南,0,1778921163000,2026-05-16T16:46:03,62ec90e1000000001e01fc5f,早睡晚起（预约灿如繁星版）
6a0316dd000000002a030b8b,69f27e07000000003701cb2a,,,,面试了一家我很感兴趣的公司，五一过后主动去问了有没有结果，对方HR说她们领导有点忙，说2个礼拜内有结果……[失望R],0,1,浙江,0,1778587357000,2026-05-12T20:02:37,656e7a3e000000001902ea4a,醒一醒
6a0bf520000000002b0000d3,69f27e07000000003701cb2a,,,,叫我回去考虑一下[捂脸R],0,0,广东,0,1779168545000,2026-05-19T13:29:05,593d005933594a60d7a325ef,小红薯690A54D3
69fd0b60000000002900fe6c,69f27e07000000003701cb2a,,,69fc3b360000000027016a8d,就好像我问领导一些问题，显示已读不回已经半小时过去了，我就默认领导拒绝我的问题[偷笑R][偷笑R][偷笑R],1,0,广东,0,1778191200000,2026-05-08T06:00:00,64af8c39000000002b00a2ff,鹿呀
6a03ca09000000002702aa33,69f27e07000000003701cb2a,,,6a0316dd000000002a030b8b,我也遇到过[石化R][石化R][石化R][石化R]真的很无语一面二面一天面完的，领导面迟迟不安排[生气R],0,0,陕西,0,1778633226000,2026-05-13T08:47:06,58ba54946a6a692218d6c7e1,Glimmer_
6a017f09000000002a031b1b,69f27e07000000003701cb2a,,,,能理解你的心情，但是成年人的世界用沉默来表达拒绝，双方保持一种体面，毕竟当面拒绝会比较尴尬,1,0,辽宁,0,1778482953000,2026-05-11T15:02:33,678b6fbe000000000e013c72,danny
6a082f9e0000000029011dfc,69f27e07000000003701cb2a,,,,对啊,0,0,浙江,0,1778921375000,2026-05-16T16:49:35,5e1a15b7000000000100aed5,momo
6a07b016000000002b000d91,69f27e07000000003701cb2a,,,,沉默是对彼此最后的体面,0,0,北京,0,1778888727000,2026-05-16T07:45:27,5d2227b200000000100033fb,PP
6a043f16000000002b001640,69f27e07000000003701cb2a,,,,总比你每次问都说还在考虑强吧,0,0,江苏,0,1778663191000,2026-05-13T17:06:31,592d19c782ec391ac23a36b9,不会
6a04680a0000000027015ba0,69f27e07000000003701cb2a,,,,他可能把你当备胎，过好几天一个月跟你说面试通过了都有可能,0,0,四川,0,1778673674000,2026-05-13T20:01:14,66c3535b000000000d025b9d,旭旭
6a0c0452000000002803542b,69f27e07000000003701cb2a,,,,虽然但是马上被拒我也会很伤心，不拒的话真的有可能还在人才库,0,0,宁夏,0,1779172434000,2026-05-19T14:33:54,6895fecc0000000028013d62,地瓜粥王
6a0bc8d40000000028035fd6,69f27e07000000003701cb2a,,,,我也很讨厌，但是没招了[捂脸R],0,0,广东,0,1779157204000,2026-05-19T10:20:04,5fffafcd0000000001002c3b,momo
6a0b2b5b000000002b0278da,69f27e07000000003701cb2a,,,,最痛苦的是面试官说你表现好，反手把你挂掉,0,0,江苏,0,1779116891000,2026-05-18T23:08:11,645c8b3d000000001f032f47,Dear
6a0b0423000000002902d622,69f27e07000000003701cb2a,,,,我倾向的工作不通知会讨厌 关键是没过又对比了别人还通知没过我更难受,0,0,重庆,0,1779106852000,2026-05-18T20:20:52,64cbc021000000000b00461a,不是塌塌o🐥（Power！：
6a0afe62000000002901bca5,69f27e07000000003701cb2a,,,,觉得,0,0,广东,0,1779105378000,2026-05-18T19:56:18,65d21f79000000000401ecf6,浅绿之书
6a09e70e000000002b026164,69f27e07000000003701cb2a,,,,是的,0,0,天津,0,1779033871000,2026-05-18T00:04:31,5fc27b5d00000000010079d1,脆脆鲨
6a089b91000000002903728e,69f27e07000000003701cb2a,,,,遇到我觉得不ok的我还主动及时告知他们：我不考虑贵公司了[微笑R][微笑R]机会留给其他候选人[偷笑R],0,0,广东,0,1778949010000,2026-05-17T00:30:10,5d9b1031000000000100751a,momo
6a082ac8000000002300f7f3,69f27e07000000003701cb2a,,,,我也是 很无语 面完还要等 问结果 过不过 问了还不一定回复,0,0,广东,0,1778920137000,2026-05-16T16:28:57,61f806ec00000000100095cf,momo
6a082568000000002803feef,69f27e07000000003701cb2a,,,,是的 上次面个银行硬等一个月不出结果…打了好几个电话都说没消息，结果后面某一天突然说已经结束了,0,0,四川,0,1778918760000,2026-05-16T16:06:00,66a7b879000000001d032e15,夏蕉蕉蕉
6a07f981000000002900d4e0,69f27e07000000003701cb2a,,,,很讨厌但是没办法 只能不停面试[捂脸R],0,0,上海,0,1778907521000,2026-05-16T12:58:41,55c30f3ac2bdeb6ea0c42595,抹茶葡萄碎碎冰
6a06f058000000002b024e85,69f27e07000000003701cb2a,,,,今天去面试，天啊，一直抓着学历不放，我直接说，这很重要吗,0,0,福建,0,1778839640000,2026-05-15T18:07:20,5975385a5e87e70b1a2a5e68,不要想太多对自己好点
6a06ec520000000027022aef,69f27e07000000003701cb2a,,,,这算啥[doge]通知了下周上班结果再问两句就不回了转头又在boss上在线招人,0,0,广东,0,1778838611000,2026-05-15T17:50:11,61545de30000000002023d61,Ryosuke🍓
6a06b3f200000000290279a8,69f27e07000000003701cb2a,,,,同感[哭惹R],0,0,天津,0,1778824179000,2026-05-15T13:49:39,631db44b000000002303cd48,早日上岸，早日解放
6a05a1450000000027022137,69f27e07000000003701cb2a,,,,我都是主动问才得知噩耗的[笑哭R],0,0,陕西,0,1778753861000,2026-05-14T18:17:41,5d67b9d200000000010050f3,且听风吟
6a0595dc000000002b001922,69f27e07000000003701cb2a,,,,真的是个啊！！！通知候选了，一直不通知，问了也不说[哭惹R],1,0,浙江,0,1778750940000,2026-05-14T17:29:00,60535c64000000000101cc41,小红薯6A0BE535
6a04cd4b00000000280397ce,69f27e07000000003701cb2a,,,,有些我明明有垂直经验 简历发过去直接给我回个不合适 问哪里不合适 就不回复了[微笑R],1,0,安徽,0,1778699595000,2026-05-14T03:13:15,5b9b4ef2596ca60001f2578f,榴莲大王
6a04c39a000000002702354d,69f27e07000000003701cb2a,,,,其实boss有一键反馈面试结果的，如果用了boss的面试邀约的话,2,0,广东,0,1778697114000,2026-05-14T02:31:54,5c7cce63000000001103ba52,AAA鹈鹕镇铱星大棚草莓批发
6a0497230000000027014a07,69f27e07000000003701cb2a,,,,无所谓了 不说就算了[哭惹R],0,0,江苏,0,1778685732000,2026-05-13T23:22:12,5b6964f26f99e600015605eb,火鸡面大王
6a043c830000000029010278,69f27e07000000003701cb2a,,,,习惯就好了。每天面，管他前面的过不过,0,0,上海,0,1778662532000,2026-05-13T16:55:32,5f3014090000000001000be9,DL
6a042e49000000002800a7f5,69f27e07000000003701cb2a,,,,今天面试说了要 会粤语的 不说包容性很强的城市 怎么这样[偷笑R][偷笑R][偷笑R],0,0,广东,0,1778658889000,2026-05-13T15:54:49,5c7cd45a000000001103cbbd,高知猛女
6a041fa1000000002702b858,69f27e07000000003701cb2a,,,,还有刷kpi的呢，长期招聘,0,0,江苏,0,1778655138000,2026-05-13T14:52:18,5b51db66e8ac2b519ef47d9f,财运爆棚元气崽
6a03f2b3000000002902de3e,69f27e07000000003701cb2a,,,,面试完以后老板说最晚后天给回复，这个还有戏么[哭惹R],0,0,浙江,0,1778643635000,2026-05-13T11:40:35,5c172708000000000600ade6,毒瘾forever
6a0387730000000028008708,69f27e07000000003701cb2a,,,,我都会问,0,0,安徽,0,1778616179000,2026-05-13T04:02:59,5ba5b563f2eb49000112a7d1,许妍恩 （咔嚓）
6a0352df000000002803f6e0,69f27e07000000003701cb2a,,,,所以我会面好几个   然后拿了offer慢慢拒,0,0,广东,0,1778602719000,2026-05-13T00:18:39,62a442f00000000021027557,深圳喜弟
6a034556000000002901369a,69f27e07000000003701cb2a,,,,我以前面试完会跟他们说如果录用会在第二天联系告知，不然就非常遗憾没有合作的机会[吃瓜R]因为我自己也非常讨厌没有结果的期待，我都会盯着领导给答复,0,0,上海,0,1778599255000,2026-05-12T23:20:55,5dfc5a98000000000100b3df,MoMo的后花园
6a03242d00000000280338fc,69f27e07000000003701cb2a,,,,有一次面试的时候感觉出来了就直接问是不是没通过，没通过把简历还我，两块钱的呢,0,0,广东,0,1778590766000,2026-05-12T20:59:26,61dd3d60000000001000e754,鼠标是只猫呀
6a02fa11000000002900f846,69f27e07000000003701cb2a,,,,过了一般当场给offer,0,0,广东,0,1778579985000,2026-05-12T17:59:45,676518c50000000018015073,送你一匹马📷
6a02f459000000002702af18,69f27e07000000003701cb2a,,,,我现在就是疯狂叫别人不要来我们公司[失望R][失望R]真避雷我们这,0,0,广东,0,1778578521000,2026-05-12T17:35:21,5f59ef59000000000101dd89,兰酱
6a02eea9000000002a026b11,69f27e07000000003701cb2a,,,,通知也是一句轻飘飘的不太合适[捂脸R],3,0,广东,0,1778577066000,2026-05-12T17:11:06,5acf04a811be103393636b6e,momo
6a02dfa000000000280384be,69f27e07000000003701cb2a,,,,面试时，说要我自己考虑清楚，早点告知是否入职，我以为是面试过了，结果给她发微信，说在待定，七天内会通知复试，可是之前也没说复试啊，这到底是什么意思啊[笑哭R],0,0,湖南,0,1778573216000,2026-05-12T16:06:56,6100ee6e0000000001004e9f,lucky
6a028a04000000002a032f8d,69f27e07000000003701cb2a,,,,我之前找工作 大家都是这样的 说通过了才给联系 后来现在我做人事了 我面试结束完一般会给求职者明确的说 通过的话一天到两天内会联系您的   （ 我之前找工作包括现在的公司都是小公司 后来问了我在大厂的朋友 说她们大厂一般都是通不通过都把流程走完 都会通知求职者发邮件 甚至有的还会给求职者慰问礼品之类的 ）,0,0,河南,0,1778551301000,2026-05-12T10:01:41,5aeea76fe8ac2b525039ef7c,YY
6a02221c0000000029035050,69f27e07000000003701cb2a,,,,我遇到个更离谱的在，一面，二面，笔试结果是招转陪[捂脸R],0,0,湖北,0,1778524700000,2026-05-12T02:38:20,607d890b0000000001003c82,草莓不吃糖🍓
