comment_id,note_id,root_comment_id,parent_comment_id,target_comment_id,content,like_count,sub_comment_count,ip_location,status,create_time,create_time_iso,user_id,nickname
68a5b448000000003002f65a,68a5325a000000001d02f4ac,,,68a5a95c000000002700acac,筛选有潜力的新手吧,3,0,北京,0,1755690056000,2025-08-20T19:40:56,64a1bf58000000001f00607e,拽姐悦悦
68fcd0ce0000000039021ea9,68a5325a000000001d02f4ac,,,68b25d8a000000003000f7d9,有钱的天才[捂脸R],0,0,吉林,0,1761398991000,2025-10-25T21:29:51,60e09b3f00000000010093a2,Venom plan
68a58958000000003001cee2,68a5325a000000001d02f4ac,,,68a5729f0000000030019e3c,确实,0,0,北京,0,1755679065000,2025-08-20T16:37:45,5bbcb939cb2cc70001541caa,Gravity
68a6cbcb000000002603ee31,68a5325a000000001d02f4ac,,,,大学的一等奖和高中的一等奖不是一个级别吧[呃R]大学的要容易,4,0,山东,0,1755761611000,2025-08-21T15:33:31,6597a69e0000000022012615,小小懒
68a5af1a000000003001d9ac,68a5325a000000001d02f4ac,,,,其他条件未免有点太简单了,0,1,湖北,0,1755688730000,2025-08-20T19:18:50,66ab58f0000000001d0311ad,未明廖-ux
68a54599000000003002c6b1,68a5325a000000001d02f4ac,,,,说明不缺人,1,1,上海,0,1755661722000,2025-08-20T11:48:42,64425abd0000000010024c3e,算法小猫猫
68a5afb80000000027003831,68a5325a000000001d02f4ac,,,,量化其实正常[捂脸R][捂脸R],0,1,河北,0,1755688888000,2025-08-20T19:21:28,5df38f40000000000100212a,wanna 1122
68beb8b9000000003002e306,68a5325a000000001d02f4ac,,,,啥单位,0,0,陕西,0,1757329594000,2025-09-08T19:06:34,664ec3430000000003031b21,祖龙Zulong
68a68b9b00000000300336b2,68a5325a000000001d02f4ac,,,,都是高级打工人罢了[doge],0,0,山东,0,1755745179000,2025-08-21T10:59:39,686d12e6000000001e0054c9,鬼谷逸君
68a5d34e0000000030020552,68a5325a000000001d02f4ac,,,,nus ds行吗,0,0,山东,0,1755697998000,2025-08-20T21:53:18,624421c10000000010006585,逃兵王
68a5fc69000000003002c3e7,68a5325a000000001d02f4ac,,,,你在国内读个985然后去外面读个硕博不就够了吗[doge],2,0,广东,0,1755708522000,2025-08-21T00:48:42,5ebc2b3300000000010056f5,Cosine
68ed29f6000000003802836e,68a5325a000000001d02f4ac,,,,双飞本，985硕有机会吗,0,0,河北,0,1760373238000,2025-10-14T00:33:58,5cf7dee8000000002502721a,那个小镇的阳光
68ab64fe000000002603e334,68a5325a000000001d02f4ac,,,,@kgvjkgiyog 可如怕,1,1,北京,0,1756062974000,2025-08-25T03:16:14,5d58e2d90000000001005e36,英国不死小强
68a5bb5800000000300291c4,68a5325a000000001d02f4ac,,,68a5af1a000000003001d9ac,国内top2完全够用了，只要专业相关其他条件都多余[大笑R],4,0,北京,0,1755691864000,2025-08-20T20:11:04,615f09530000000002025f8f,世事一场大梦
68a5527c0000000030025400,68a5325a000000001d02f4ac,,,68a54599000000003002c6b1,确实[doge],0,0,北京,0,1755665021000,2025-08-20T12:43:41,5bbcb939cb2cc70001541caa,Gravity
68a5afd2000000002700d4ba,68a5325a000000001d02f4ac,,,68a5afb80000000027003831,现在太卷了，以前我看见有南航进的,0,0,河北,0,1755688914000,2025-08-20T19:21:54,5df38f40000000000100212a,wanna 1122
69e2e033000000001401e404,68a5325a000000001d02f4ac,,,68ab64fe000000002603e334,bp,0,0,广东,0,1776476211000,2026-04-18T09:36:51,6425fca30000000011020c5f,小红薯68A852CD
68a5ba59000000003003079e,68a5325a000000001d02f4ac,,,,@脑袋经常空空 @母鯊魚 看评论区,0,1,湖北,0,1755691610000,2025-08-20T20:06:50,60c472ea000000000100213b,超绝小奶龙
68a5a7950000000027008d04,68a5325a000000001d02f4ac,,,,"jump, js都没筛简历到这种程度，鉴定为骗投资人，一眼烂",13,0,上海,-2,1755686806000,2025-08-20T18:46:46,67a314c0000000000d00ba92,Rin
68a5a6710000000026038316,68a5325a000000001d02f4ac,,,,抬高这破公司身价的办法罢了,6,0,浙江,-2,1755686513000,2025-08-20T18:41:53,648466bc0000000011002e64,国王的新衣
68a6d3aa000000002700110b,68a5325a000000001d02f4ac,,,,在中国，清北就是排面，这个你不得不服,0,0,江苏,-2,1755763626000,2025-08-21T16:07:06,5dda7c06000000000100071c,9527
699fcf42000000000600da20,68a5325a000000001d02f4ac,,,,@肥鱼小肉丸 😱,1,0,上海,-2,1772080962000,2026-02-26T12:42:42,62bab6610000000019029256,Zinnia
68a5ba8b000000003001e82a,68a5325a000000001d02f4ac,,,68a5ba59000000003003079e,月薪三千还开始指点江山上了[笑哭R],1,0,北京,-2,1755691660000,2025-08-20T20:07:40,66743b9e00000000030315de,三胎母鲨已封肚
