comment_id,note_id,root_comment_id,parent_comment_id,target_comment_id,content,like_count,sub_comment_count,ip_location,status,create_time,create_time_iso,user_id,nickname
699d38c20000000006030094,699c9834000000001d012ba8,,,,行研啊～,0,0,江苏,0,1771911363000,2026-02-24T13:36:03,68c7c6b7000000001901561e,是慢慢鸭（经济学一般均衡建模分析师）
699d1fe2000000000f025b5e,699c9834000000001d012ba8,,,,啥教培一开始就这么多[doge],0,0,湖北,0,1771904994000,2026-02-24T11:49:54,6305ef3d00000000120005d6,因风
699d2f60000000000f00e645,699c9834000000001d012ba8,,,,很无语,0,0,上海,0,1771908960000,2026-02-24T12:56:00,5d196e6200000000110212f2,又怎么了我的大小姐
699d4542000000000800c156,699c9834000000001d012ba8,,,,二级普通人有机会实现财富自由，教培很难,1,0,北京,0,1771914562000,2026-02-24T14:29:22,5fd6eb01000000000100a087,韭菜盒盒子
699d16b800000000190015a3,699c9834000000001d012ba8,,,,弱弱问下教培和审计比呢,0,0,上海,3,1771902648000,2026-02-24T11:10:48,660e4298000000000b030ae6,小红薯660EB954
699d1c070000000015012d70,699c9834000000001d012ba8,,,,二级将来可以转教培，教培将来无法转二级。二级是积累知识学本事，教培是兑现知识教本事。答案显而易见了吧。,1,0,上海,0,1771904008000,2026-02-24T11:33:28,5d5a7678000000000101baa4,wsabb
699d360b0000000005031bc2,699c9834000000001d012ba8,,,699d35ed00000000050315a7,或者招几个实习生把行研的活干了直接开始干求职中介副业都行[笑哭R],0,0,广东,0,1771910667000,2026-02-24T13:24:27,63e703a7000000002702871f,FrancisSo9rry
699d36bd000000000b0350c0,699c9834000000001d012ba8,,,,教培,0,0,北京,0,1771910846000,2026-02-24T13:27:26,62bdd84f0000000019028801,葡萄🍇
699d30b3000000000600ed1d,699c9834000000001d012ba8,,,,二级行研可以在教培课余时间弄,0,0,广东,0,1771909300000,2026-02-24T13:01:40,63aae6240000000026005de3,momo
699d4ed4000000000600baf8,699c9834000000001d012ba8,,,,哪家教培起薪这么高[doge],0,0,广东,0,1771917012000,2026-02-24T15:10:12,5fdebb1c000000000101cbd7,momo
699d3a750000000015013447,699c9834000000001d012ba8,,,,去了二级还有空间去教培，去了教培很难再有二级机会了,0,0,贵州,3,1771911797000,2026-02-24T13:43:17,55f80a8ab7ba222d643b1c04,N8K
699d4eca0000000008031064,699c9834000000001d012ba8,,,,就一个问题，二级能赚钱为啥不自己炒还需要平台吗,0,0,江苏,0,1771917002000,2026-02-24T15:10:02,60d96d6b000000000101e6b4,东波士
699d208d000000000600c5de,699c9834000000001d012ba8,,,,金融做主业（一级or二级）也好，适合教培做副业吗，感觉时间上填满会很累,0,0,广东,0,1771905166000,2026-02-24T11:52:46,5d399ca3000000001203ad08,Less is more
699d1f66000000000601e638,699c9834000000001d012ba8,,,,已身在金融（非二级），看打工是学习还是消耗，我会考虑如果消耗多或者觉得性价比不高 很努力只能卷到中等或偏上水平，也在考虑是否通过教培攒现金流和本金之后再自己研究二级，身边人都劝深思觉得这种学历浪费了，但我觉得要从自己适合什么出发,1,0,广东,0,1771904870000,2026-02-24T11:47:50,5d399ca3000000001203ad08,Less is more
699d4b650000000011019797,699c9834000000001d012ba8,,,,二级[笑哭R]教培门坎比金融低,0,0,江苏,0,1771916134000,2026-02-24T14:55:34,600d31d30000000001003c31,LalaLand🥕
699d45b000000000030132b3,699c9834000000001d012ba8,,,,都是夕阳行业,0,0,北京,0,1771914673000,2026-02-24T14:31:13,678a7820000000000a03d0b9,世界探索者
699d1f39000000000f024bc4,699c9834000000001d012ba8,,,,北大干教培有点亏了,0,0,江苏,0,1771904826000,2026-02-24T11:47:06,5fcb554a000000000100a9e8,小红薯5FCB6792
699cac4d000000000800d691,699c9834000000001d012ba8,,,,选2，1什么时候都能干，教培遇到太ex的学生和家长，很低尊严。。,1,0,山西,0,1771875406000,2026-02-24T03:36:46,65e1f0c8000000000b0338c6,小红薯67FEF82A
699d1f010000000018039a91,699c9834000000001d012ba8,,,,教培！！行研狗都不干！！,0,0,北京,0,1771904769000,2026-02-24T11:46:09,61b7655f000000001000c4df,绿豆
699d402b000000001d00aee0,699c9834000000001d012ba8,,,,后续教培做独立教师不香么？,0,0,辽宁,0,1771913260000,2026-02-24T14:07:40,5682b3fcaed7585d4d646d0e,张大恒Tycoon
699d46c40000000032002aac,699c9834000000001d012ba8,,,,都是销售，看喜好吧，反正学历就这次有用,0,0,北京,0,1771914949000,2026-02-24T14:35:49,6052fee30000000001004679,红塔礼堂王哥
699d20a7000000000c0174d8,699c9834000000001d012ba8,,,,二级，教培可以随时转，锅一两年你的年薪还是能谈到四五十一年[笑哭R],0,0,福建,0,1771905192000,2026-02-24T11:53:12,5beec103f7f3ef000188c5e0,momo
699d3ffe000000001d00ab3f,699c9834000000001d012ba8,,,,先干二级后续随时可以转教培,0,0,辽宁,0,1771913215000,2026-02-24T14:06:55,5682b3fcaed7585d4d646d0e,张大恒Tycoon
699d1a88000000000b03772b,699c9834000000001d012ba8,,,,去行研吧，刚毕业，更需要成长。要是哪天不想干行研了，教培随时可以转～,0,0,北京,0,1771903624000,2026-02-24T11:27:04,5dd6a5e10000000001004aac,花满楼
699d3a8b000000000600d1b1,699c9834000000001d012ba8,,,,有没有人觉得教培休息时间和家人朋友错开很难受啊...一想到大家周末我上班，我休息的时候找不到人和我出去玩，就pass教培这一行了[捂脸R],0,0,北京,0,1771911820000,2026-02-24T13:43:40,62c7b03e0000000002001574,北美洲冥想的虾条
699d19b50000000009021445,699c9834000000001d012ba8,,,,@林大momo 大家居然这么看。。。,0,0,广东,0,1771903414000,2026-02-24T11:23:34,5fc749b9000000000100065f,小饼干
699d13470000000006033df6,699c9834000000001d012ba8,,,,都是服务业，服务b端比服务c端好,0,0,广东,0,1771901767000,2026-02-24T10:56:07,5e2ab41d00000000010021bb,adam
699d10c30000000005031ba1,699c9834000000001d012ba8,,,,教培,0,0,广东,0,1771901124000,2026-02-24T10:45:24,64a16d26000000002b00b522,高科技
699ced910000000011018e86,699c9834000000001d012ba8,,,,最终出路都是三级[笑哭R],0,0,广东,0,1771892113000,2026-02-24T08:15:13,5da4d61b0000000001007d2c,DUO
699d544a0000000009020dc9,699c9834000000001d012ba8,,,,能问这种问题 要不你还是教培吧…,0,1,中国台湾,-2,1771918411000,2026-02-24T15:33:31,5565394ae4b1cf2f6b620370,椰仔猫
699d3c84000000000c009aef,699c9834000000001d012ba8,,,,一说教培，一堆人以为只是教课，一说二级，一堆人只知道看研报研究公司。。。这就是信息差，看起来互相都不懂，不要乱给建议。。。,1,0,柬埔寨,-2,1771912325000,2026-02-24T13:52:05,54ec489ea46e9618e076a42f,yoooo
699d3373000000000601e2ae,699c9834000000001d012ba8,,,,[扶墙R],0,0,山东,-2,1771910004000,2026-02-24T13:13:24,634cad24000000001801c048,江小白
699d14470000000015013fe0,699c9834000000001d012ba8,,,,神tm4060，你去问问一个小时多少钱，自己算算价格,0,0,北京,-2,1771902023000,2026-02-24T11:00:23,6402bbc1000000002901394c,同平章事（法学教培双话事人）
699cf7f9000000000c0084f4,699c9834000000001d012ba8,,,,啊这也需要要问？动动小手的事儿[笑哭R],0,0,上海,-2,1771894777000,2026-02-24T08:59:37,5d29aa83000000001001df19,momo
699d54a3000000000800d16a,699c9834000000001d012ba8,,,699d544a0000000009020dc9,其实我已经有自己的决定了，就是左右互搏一下，验证下自己的想法,0,0,上海,0,1771918500000,2026-02-24T15:35:00,5e42715f000000000100235f,罗纳德
