comment_id,note_id,root_comment_id,parent_comment_id,target_comment_id,content,like_count,sub_comment_count,ip_location,status,create_time,create_time_iso,user_id,nickname
68ae6b450000000030009f6d,68ac73d3000000001d02dd15,,,,非常粗暴的建议是去二级，但也要具体分析：二级的成败会很快体现在你的P&L里面，所以优胜劣汰的情况会更加明显，尤其是在私募，公募大锅饭好一些，不过相对的就是可以非常非常赚钱；一级反馈周期很长，而且影响因素太多所以可以找到很多办法苟住，不过作为应届生而言也会很难受，好多东西不知道自己做的是不是正确的方式，而且现在一级市场的确非常畸形,5,1,北京,0,1756261190000,2025-08-27T10:19:50,5be228475ff8720001cc1997,tan纸条怪兽邮差企业店
68ae53740000000030009360,68ac73d3000000001d02dd15,,,,感觉还是考虑下三级吧[doge],2,0,新加坡,0,1756255093000,2025-08-27T08:38:13,5ffaa8020000000001006187,正在加载…
68ad44cd000000003001a485,68ac73d3000000001d02dd15,,,,i吗，感觉i人适合二级（虽然也有social勾兑什么的，但是肯定好很多）,1,0,上海,0,1756185806000,2025-08-26T13:23:26,6076a075000000000100275f,cptbtptp
68bd60450000000030032c6b,68ac73d3000000001d02dd15,,,,二级，不管干啥以后总要炒股的，去二级学习下，一级实习纯打酱油。,2,1,河南,0,1757241413000,2025-09-07T18:36:53,66acc088000000001d03124c,I
68ac96d30000000001012516,68ac73d3000000001d02dd15,,,,不知道选啥的时候就二级吧,0,0,上海,0,1756141267000,2025-08-26T01:01:07,5d5d3745000000000100a863,冷萃瓶
68ad40020000000001011ead,68ac73d3000000001d02dd15,,,,二级太卷了，一级还舒服一点,1,0,广东,0,1756184579000,2025-08-26T13:02:59,65093bbf000000001603965d,海上酒馆
68aefcf1000000000a00907f,68ac73d3000000001d02dd15,,,,二级,0,0,上海,0,1756298482000,2025-08-27T20:41:22,64d73cf5000000000101190e,momo
68bb19740000000030027254,68ac73d3000000001d02dd15,,,,一级不知道咋转二级,1,0,上海,0,1757092213000,2025-09-06T01:10:13,5984a6cd50c4b41fd8466941,精神小伙0803
68ac8ec5000000000a00b31e,68ac73d3000000001d02dd15,,,,二级买机会很难找的）,4,0,上海,0,1756139206000,2025-08-26T00:26:46,667a95f5000000000d0266c5,旋风小闪电
68b019e8000000000b02e01a,68ac73d3000000001d02dd15,,,,实习而已 都去试试不就知道了,0,0,浙江,0,1756371433000,2025-08-28T16:57:13,64c1ac5d000000001403b8a3,D.D Punk
68ae7e23000000003002c748,68ac73d3000000001d02dd15,,,68ae6b450000000030009f6d,很有用！感谢,0,0,浙江,0,1756266019000,2025-08-27T11:40:19,6017b61b0000000001005d58,帅哥罢了
68bd7a0b0000000030032d15,68ac73d3000000001d02dd15,,,68bd60450000000030032c6b,俺现在也觉得[哭惹R],0,0,浙江,0,1757248011000,2025-09-07T20:26:51,6017b61b0000000001005d58,帅哥罢了
68adf8b3000000000a00a77e,68ac73d3000000001d02dd15,,,,二级,0,0,上海,0,1756231860000,2025-08-27T02:11:00,61d8629c0000000010007560,when it rains
68ac87510000000030007662,68ac73d3000000001d02dd15,,,,应届生确实二级好点,1,0,福建,0,1756137298000,2025-08-25T23:54:58,60fd1159000000002002dbe6,白羽西瓜棒
68ac777900000000300319cf,68ac73d3000000001d02dd15,,,,你这太宽泛了,0,0,山东,0,1756133242000,2025-08-25T22:47:22,61dfa0be00000000100092d7,swag
68ad88d4000000003001d3bd,68ac73d3000000001d02dd15,,,,二级太卷,0,0,北京,0,1756203220000,2025-08-26T18:13:40,5731f68e82ec393ca27a5f88,Momo
68ad2a16000000003002ccfb,68ac73d3000000001d02dd15,,,,一级要不自带资源搞生产，要不自己享受social，资源整合，感觉二级买对应届生友好点～,1,0,浙江,0,1756178966000,2025-08-26T11:29:26,54e559d22e1d933296d028ea,安安II
68ac86de000000003000dd58,68ac73d3000000001d02dd15,,,,已经 all in 二级了,1,0,上海,0,1756137182000,2025-08-25T23:53:02,62a1efbc000000001b02bad2,绝对吗
68ace0e9000000000a00d9c9,68ac73d3000000001d02dd15,,,,[笑哭R]实际最后你哪个都留用不下来。选个自己喜欢的，开心就好,2,0,广东,0,1756160234000,2025-08-26T06:17:14,5c2716e600000000070027e7,经济学爱好者momo
68ac8b3c000000003001f59b,68ac73d3000000001d02dd15,,,,别做一级,1,0,上海,0,1756138301000,2025-08-26T00:11:41,5e1eb01c0000000001000989,momo
68ac80b1000000003000818e,68ac73d3000000001d02dd15,,,,二级 别犹豫,0,0,北京,0,1756135601000,2025-08-25T23:26:41,567e09b7b8ce1a7307b36c1c,奶油小Pan
68ac9bd0000000000a0088c8,68ac73d3000000001d02dd15,,,,当然二级,1,0,美国,0,1756142545000,2025-08-26T01:22:25,5d506e43000000001203a77d,川川
68ac76a1000000000a00a273,68ac73d3000000001d02dd15,,,,二级,1,0,广东,0,1756133026000,2025-08-25T22:43:46,608ea006000000000101db3f,momo
68b9858a000000000a00854a,68ac73d3000000001d02dd15,,,,二级，一级不是头部pevc都穷苦,0,0,上海,-2,1756988810000,2025-09-04T20:26:50,5acb8d0ee8ac2b30a57db6ae,xxnb
68ad33040000000009029461,68ac73d3000000001d02dd15,,,,"这个底下都说资源背景，我要说性格。你情绪稳定么？自己炒股票业绩如何？喜欢社交么？你如果情绪不稳定，抗压能力不行，直接pass 二级。你如果不享受社交，可以pass一级[笑哭R]。当然我觉得你说一级二级太宽泛。要是megafund给你一级的机会，那肯定去一级。
如果你想问，可以私聊我你要去的fund可以更好的给建议。我自己是megafund的，27岁升的VP，后来去创业，现在又回megafund了（另一家）。",1,0,北京,-2,1756181253000,2025-08-26T12:07:33,5ba3d11ab6f04d00015bcb61,TTS🌇
